84	150	61	260	0
80	146	61	260	0
76	142	61	260	0
72	138	61	260	0
68	134	61	260	0
64	130	61	260	0
60	126	61	260	0
56	122	61	260	0
52	118	61	260	0
48	114	61	260	0
44	110	61	260	0
40	106	61	260	0
36	102	61	260	0
32	98	61	260	0
28	94	61	260	0
24	90	61	260	0
20	86	61	260	0
16	82	61	260	0
12	78	61	260	0
8	74	61	260	0
4	70	61	260	0
0	66	61	260	0
4	62	61	260	0
8	58	61	260	0
12	54	61	260	0
16	50	61	260	0
20	46	61	260	0
24	42	61	260	0
28	38	61	260	0
32	34	61	260	0
36	30	61	260	0
40	26	61	260	0
44	22	61	260	0
48	18	61	260	0
52	14	61	260	0
56	10	61	260	0
60	6	61	260	0
64	2	61	260	0
68	-2	61	260	0
72	2	61	260	0
76	6	61	260	0
80	10	61	260	0
84	14	61	260	0
88	18	61	260	0
92	22	68	260	1
96	26	75	260	1
100	30	82	260	1
104	34	89	260	1
108	38	96	260	1
112	42	103	260	1
116	46	110	260	1
120	50	117	260	1
124	54	124	260	1
128	58	131	260	1
132	62	138	260	1
136	66	145	260	1
140	70	145	260	0
144	74	145	260	0
148	78	145	260	0
152	82	145	260	0
156	86	145	260	0
160	90	145	260	0
164	94	145	260	0
168	98	145	260	0
172	102	145	260	0
176	106	145	260	0
180	110	145	260	0
184	114	145	260	0
188	118	145	260	0
184	122	145	260	0
180	126	145	260	0
176	130	145	260	0
172	134	145	260	0
168	138	145	260	0
164	142	145	260	0
160	146	145	260	0
156	150	138	260	-1
152	154	131	260	-1
148	158	124	260	-1
144	162	117	260	-1
140	166	110	260	-1
136	170	103	260	-1
132	174	96	260	-1
128	178	89	260	-1
124	182	82	260	-1
120	186	75	260	-1
116	190	68	260	-1
112	194	61	260	-1
108	198	61	260	0
104	202	61	260	0
100	206	61	260	0
96	210	61	260	0
92	214	61	260	0
88	218	61	260	0
84	222	61	260	0
80	226	61	260	0
76	230	61	260	0
72	234	61	260	0
68	238	61	260	0
64	242	61	260	0
60	246	61	260	0
56	242	61	260	0
52	238	61	260	0
48	234	54	260	-1
44	230	47	260	-1
40	226	40	260	-1
36	222	33	260	-1
32	218	26	260	-1
28	214	19	260	-1
24	210	12	260	-1
20	206	5	260	-1
16	202	-2	260	-1
12	198	-2	260	-1
8	194	-2	260	-1
4	190	-2	260	0
0	186	-2	260	0
4	182	-2	260	0
8	178	-2	260	0
12	174	-2	260	0
16	170	-2	260	0
20	166	-2	260	0
24	162	-2	260	0
28	158	-2	260	0
32	154	-2	260	0
36	150	-2	260	0
40	146	-2	260	0
44	142	-2	260	0
48	138	-2	260	0
52	134	-2	260	0
56	130	-2	260	0
60	126	-2	260	0
64	122	-2	260	0
68	118	-2	260	0
72	114	-2	260	0
76	110	-2	260	0
80	106	-2	260	0
84	102	-2	260	0
88	98	-2	260	0
92	94	-2	260	0
96	90	-2	260	0
100	86	-2	260	0
104	82	-2	260	0
108	78	-2	260	0
112	74	-2	260	0
116	70	-2	260	0
120	66	-2	260	0
124	62	5	260	1
128	58	12	260	1
132	54	19	260	1
136	50	26	260	1
140	46	33	260	1
144	42	40	260	1
148	38	47	260	1
152	34	54	260	1
156	30	61	260	1
160	26	68	260	1
164	22	75	260	1
168	18	82	260	1
172	14	89	260	1
176	10	96	260	1
180	6	103	260	1
184	2	110	260	1
188	-2	117	260	1
184	2	124	260	1
180	6	124	260	0
176	10	124	260	0
172	14	124	260	0
168	18	124	260	0
164	22	124	260	0
160	26	124	260	0
156	30	124	260	0
152	34	124	260	0
148	38	124	260	0
144	42	124	260	0
140	46	124	260	0
136	50	124	260	0
132	54	124	260	0
128	58	124	260	0
124	62	124	260	0
120	66	124	260	0
116	70	124	260	0
112	74	124	260	0
108	78	117	260	-1
104	82	110	260	-1
100	86	103	260	-1
96	90	96	260	-1
92	94	89	260	-1
88	98	82	260	-1
84	102	75	260	-1
80	106	68	260	-1
76	110	61	260	-1
72	114	61	260	0
68	118	61	260	0
64	122	61	260	0
60	126	61	260	0
56	130	61	260	0
52	134	61	260	0
48	138	61	260	0
44	142	61	260	0
40	146	61	260	0
36	150	61	260	0
32	154	61	260	0
28	158	68	260	1
24	162	75	260	1
20	166	82	260	1
16	170	89	260	1
12	174	96	260	1
8	178	96	260	0
4	182	96	260	0
0	186	96	260	0
4	190	96	260	0
8	194	96	260	0
12	198	96	260	0
16	202	96	260	0
20	206	96	260	0
24	210	96	260	0
28	214	96	260	0
32	218	96	260	0
36	222	96	260	0
40	226	96	260	0
44	230	89	260	-1
48	234	82	260	-1
52	238	75	260	-1
56	242	68	260	-1
60	246	61	260	-1
64	242	54	260	-1
68	238	47	260	-1
72	234	40	260	-1
76	230	33	260	-1
80	226	33	260	0
84	222	33	260	0
88	218	33	260	0
92	214	33	260	0
96	210	33	260	0
100	206	33	260	0
104	202	33	260	0
108	198	33	260	0
112	194	33	260	0
116	190	33	260	0
120	186	33	260	0
124	182	33	260	0
128	178	33	260	0
132	174	33	260	0
136	170	33	260	0
140	166	33	260	0
144	162	33	260	0
148	158	33	260	0
152	154	33	260	0
156	150	40	260	1
160	146	47	260	1
164	142	54	260	1
168	138	61	260	1
172	134	68	260	1
176	130	75	260	1
180	126	82	260	1
184	122	89	260	1
188	118	96	260	1
184	114	103	260	1
180	110	110	260	1
176	106	117	260	1
172	102	124	260	1
168	98	131	260	1
164	94	131	260	0
160	90	131	260	0
156	86	131	260	0
152	82	131	260	0
148	78	131	260	0
144	74	131	260	0
140	70	131	260	0
136	66	131	260	0
132	62	131	260	0
128	58	131	260	0
124	54	131	260	0
120	50	131	260	0
116	46	131	260	0
112	42	131	260	0
108	38	131	260	0
104	34	131	260	0
100	30	131	260	0
96	26	131	260	0
92	22	131	260	0
88	18	131	260	0
84	14	131	260	0
80	10	124	260	-1
76	6	117	260	-1
72	2	110	260	-1
68	-2	103	260	-1
64	2	96	260	-1
60	6	89	260	-1
56	10	82	260	-1
52	14	75	260	-1
48	18	68	260	-1
44	22	68	260	0
40	26	68	260	0
36	30	68	260	0
32	34	68	260	0
28	38	68	260	0
24	42	68	260	0
20	46	68	260	0
16	50	68	260	0
12	54	68	260	0
8	58	68	260	0
4	62	68	260	0
0	66	68	260	0
4	70	68	260	0
8	74	75	260	1
12	78	82	260	1
16	82	89	260	1
20	86	96	260	1
24	90	103	260	1
28	94	110	260	1
32	98	117	260	1
36	102	124	260	1
40	106	131	260	1
44	110	131	260	0
48	114	131	260	0
52	118	131	260	0
56	122	131	260	0
60	126	131	260	0
64	130	131	260	0
68	134	131	260	0
72	138	131	260	0
76	142	131	260	0
80	146	131	260	0
84	150	131	260	0
88	154	131	260	0
92	158	131	260	0
96	162	131	260	0
100	166	131	260	0
104	170	131	260	0
108	174	131	260	0
112	178	131	260	0
116	182	131	260	0
120	186	131	260	0
124	190	131	260	0
128	194	131	260	0
132	198	138	260	1
136	202	145	260	1
140	206	152	260	1
144	210	152	260	1
148	214	152	260	1
152	218	152	260	1
156	222	152	260	1
160	226	152	260	1
164	230	152	260	1
168	234	152	260	0
172	238	152	260	0
176	242	152	260	0
180	246	152	260	0
184	242	152	260	0
188	238	152	260	0
184	234	152	260	0
180	230	152	260	0
176	226	145	260	-1
172	222	138	260	-1
168	218	131	260	-1
164	214	124	260	-1
160	210	117	260	-1
156	206	110	260	-1
152	202	103	260	-1
148	198	96	260	-1
144	194	89	260	-1
140	190	82	260	-1
136	186	82	260	0
132	182	82	260	0
128	178	82	260	0
124	174	82	260	0
120	170	82	260	0
116	166	82	260	0
112	162	82	260	0
108	158	82	260	0
104	154	82	260	0
100	150	82	260	0
96	146	82	260	0
92	142	82	260	0
88	138	82	260	0
84	134	82	260	0
80	130	82	260	0
76	126	82	260	0
72	122	82	260	0
68	118	82	260	0
64	114	82	260	0
60	110	82	260	0
56	106	82	260	0
52	102	82	260	0
48	98	82	260	0
44	94	82	260	0
40	90	82	260	0
36	86	82	260	0
32	82	82	260	0
28	78	82	260	0
24	74	82	260	0
20	70	82	260	0
16	66	82	260	0
12	62	82	260	0
8	58	82	260	0
4	54	89	260	1
0	50	96	260	1
4	46	103	260	1
8	42	110	260	1
12	38	117	260	1
16	34	124	260	1
20	30	131	260	1
24	26	138	260	1
28	22	145	260	1
32	18	152	260	1
36	14	152	260	1
40	10	152	260	1
44	6	152	260	1
48	2	152	260	1
52	-2	152	260	1
56	2	152	260	1
60	6	152	260	0
64	10	152	260	0
68	14	152	260	0
72	18	152	260	0
76	22	152	260	0
80	26	152	260	0
84	30	152	260	0
88	34	152	260	0
92	38	152	260	0
96	42	152	260	0
100	46	152	260	0
104	50	152	260	0
108	54	152	260	0
112	58	152	260	0
116	62	152	260	0
120	66	152	260	0
124	70	152	260	0
128	74	145	260	-1
132	78	138	260	-1
136	82	131	260	-1
140	86	124	260	-1
144	90	117	260	-1
148	94	110	260	-1
152	98	103	260	-1
156	102	96	260	-1
160	106	96	260	0
164	110	96	260	0
168	114	96	260	0
172	118	96	260	0
176	122	96	260	0
180	126	96	260	0
184	130	96	260	0
188	134	96	260	0
184	138	96	260	0
180	142	96	260	0
176	146	96	260	0
172	150	96	260	0
168	154	96	260	0
164	158	96	260	0
160	162	96	260	0
156	166	96	260	0
152	170	96	260	0
148	174	96	260	0
144	178	96	260	0
140	182	96	260	0
136	186	96	260	0
132	190	96	260	0
128	194	96	260	0
124	198	96	260	0
120	202	96	260	0
116	206	89	260	-1
112	210	82	260	-1
108	214	75	260	-1
104	218	68	260	-1
100	222	61	260	-1
96	226	54	260	-1
92	230	47	260	-1
88	234	40	260	-1
84	238	40	260	0
80	242	40	260	0
76	246	40	260	0
72	242	40	260	0
68	238	40	260	0
64	234	40	260	0
60	230	40	260	0
56	226	40	260	0
52	222	40	260	0
48	218	40	260	0
44	214	40	260	0
40	210	40	260	0
36	206	40	260	0
32	202	40	260	0
28	198	40	260	0
24	194	40	260	0
20	190	40	260	0
16	186	40	260	0
12	182	40	260	0
8	178	40	260	0
4	174	40	260	0
0	170	40	260	0
4	166	40	260	0
8	162	40	260	0
12	158	40	260	0
16	154	40	260	0
20	150	40	260	0
24	146	47	260	1
28	142	54	260	1
32	138	61	260	1
36	134	68	260	1
40	130	75	260	1
44	126	82	260	1
48	122	89	260	1
52	118	96	260	1
56	114	103	260	1
60	110	110	260	1
64	106	117	260	1
68	102	124	260	1
72	98	131	260	1
76	94	138	260	1
80	90	145	260	1
84	86	152	260	1
88	82	152	260	1
92	78	152	260	1
96	74	152	260	1
100	70	152	260	1
104	66	152	260	1
108	62	152	260	1
112	58	152	260	0
116	54	152	260	0
120	50	152	260	0
124	46	152	260	0
128	42	152	260	0
132	38	152	260	0
136	34	152	260	0
140	30	152	260	0
144	26	152	260	0
148	22	152	260	0
152	18	152	260	0
156	14	152	260	0
160	10	152	260	0
164	6	152	260	0
168	2	152	260	0
172	-2	152	260	0
176	2	152	260	0
180	6	152	260	0
184	10	145	260	-1
188	14	138	260	-1
184	18	131	260	-1
180	22	124	260	-1
176	26	117	260	-1
172	30	110	260	-1
168	34	103	260	-1
164	38	96	260	-1
160	42	89	260	-1
156	46	82	260	-1
152	50	75	260	-1
148	54	68	260	-1
144	58	61	260	-1
140	62	54	260	-1
136	66	47	260	-1
132	70	40	260	-1
128	74	33	260	-1
124	78	33	260	0
120	82	33	260	0
116	86	33	260	0
112	90	33	260	0
108	94	33	260	0
104	98	33	260	0
100	102	33	260	0
96	106	33	260	0
92	110	33	260	0
88	114	33	260	0
84	118	33	260	0
80	122	33	260	0
76	126	33	260	0
72	130	33	260	0
68	134	33	260	0
64	138	33	260	0
60	142	33	260	0
56	146	33	260	0
52	150	33	260	0
48	154	33	260	0
44	158	33	260	0
40	162	33	260	0
36	166	33	260	0
32	170	33	260	0
28	174	33	260	0
24	178	33	260	0
20	182	33	260	0
16	186	33	260	0
12	190	33	260	0
8	194	33	260	0
4	198	33	260	0
0	202	33	260	0
4	206	33	260	0
8	210	33	260	0
12	214	33	260	0
16	218	33	260	0
20	222	33	260	0
24	226	33	260	0
28	230	40	260	1
32	234	47	260	1
36	238	54	260	1
40	242	61	260	1
44	246	68	260	1
48	250	75	260	1
52	254	75	260	0
56	258	75	260	0
60	262	75	260	0
64	266	75	260	0
68	262	75	260	0
72	258	75	260	0
76	254	75	260	0
80	250	75	260	0
84	246	75	260	0
88	242	75	260	0
92	238	75	260	0
96	234	75	260	0
100	230	75	260	0
104	226	75	260	0
108	222	75	260	0
112	218	75	260	0
116	214	75	260	0
120	210	75	260	0
124	206	75	260	0
128	202	75	260	0
132	198	75	260	0
136	194	75	260	0
140	190	75	260	0
144	186	75	260	0
148	182	75	260	0
152	178	75	260	0
156	174	75	260	0
160	170	75	260	0
164	166	75	260	0
168	162	75	260	0
172	158	75	260	0
176	154	75	260	0
180	150	75	260	0
184	146	75	260	0
188	142	75	260	0
184	138	75	260	0
180	134	68	260	-1
176	130	61	260	-1
172	126	54	260	-1
168	122	47	260	-1
164	118	40	260	-1
160	114	33	260	-1
156	110	26	260	-1
152	106	19	260	-1
148	102	12	260	-1
144	98	5	260	-1
140	94	-2	260	-1
136	90	-2	260	0
132	86	-2	260	0
128	82	-2	260	0
124	78	-2	260	0
120	74	-2	260	0
116	70	-2	260	0
112	66	-2	260	0
108	62	-2	260	0
104	58	-2	260	0
100	54	-2	260	0
96	50	-2	260	0
92	46	-2	260	0
88	42	-2	260	0
84	38	-2	260	0
80	34	5	260	1
76	30	12	260	1
72	26	19	260	1
68	22	26	260	1
64	18	33	260	1
60	14	40	260	1
56	10	47	260	1
52	6	54	260	1
48	2	61	260	1
44	-2	68	260	1
40	2	75	260	1
36	6	82	260	1
32	10	89	260	1
28	14	96	260	1
24	18	103	260	1
20	22	110	260	1
16	26	117	260	1
12	30	124	260	1
8	34	131	260	1
4	38	138	260	1
0	42	145	260	1
4	46	152	260	1
8	50	152	260	1
12	54	152	260	1
16	58	152	260	1
20	62	152	260	1
24	66	152	260	1
28	70	152	260	1
32	74	152	260	1
36	78	152	260	1
40	82	152	260	0
44	86	152	260	0
48	90	152	260	0
52	94	152	260	0
56	98	152	260	0
60	102	152	260	0
64	106	152	260	0
68	110	152	260	0
72	114	152	260	0
76	118	152	260	0
80	122	152	260	0
84	126	152	260	0
88	130	152	260	0
92	134	152	260	0
96	138	152	260	0
100	142	152	260	0
104	146	152	260	0
108	150	152	260	0
112	154	152	260	0
116	158	152	260	0
120	162	152	260	0
124	166	152	260	0
128	170	152	260	0
132	174	152	260	0
136	178	152	260	0
140	182	152	260	0
144	186	152	260	0
148	190	152	260	0
152	194	152	260	0
156	198	152	260	0
160	202	152	260	0
164	206	152	260	0
168	210	152	260	0
172	214	152	260	0
176	218	152	260	0
180	222	152	260	0
184	226	152	260	0
188	230	145	260	-1
184	234	138	260	-1
180	238	131	260	-1
176	242	124	260	-1
172	246	117	260	-1
168	242	110	260	-1
164	238	103	260	-1
160	234	96	260	-1
156	230	89	260	-1
152	226	82	260	-1
148	222	75	260	-1
144	218	68	260	-1
140	214	61	260	-1
136	210	61	260	0
132	206	61	260	0
128	202	61	260	0
124	198	61	260	0
120	194	61	260	0
116	190	61	260	0
112	186	61	260	0
108	182	61	260	0
104	178	61	260	0
100	174	61	260	0
96	170	61	260	0
92	166	61	260	0
88	162	61	260	0
84	158	61	260	0
80	154	61	260	0
76	150	61	260	0
72	146	61	260	0
68	142	61	260	0
64	138	61	260	0
60	134	61	260	0
56	130	61	260	0
52	126	61	260	0
48	122	61	260	0
44	118	61	260	0
40	114	61	260	0
36	110	61	260	0
32	106	61	260	0
28	102	61	260	0
24	98	61	260	0
20	94	61	260	0
16	90	61	260	0
12	86	61	260	0
8	82	61	260	0
4	78	61	260	0
0	74	61	260	0
4	70	61	260	0
8	66	61	260	0
12	62	68	260	1
16	58	75	260	1
20	54	82	260	1
24	50	89	260	1
28	46	96	260	1
32	42	103	260	1
36	38	110	260	1
40	34	117	260	1
44	30	124	260	1
48	26	131	260	1
52	22	138	260	1
56	18	145	260	1
60	14	152	260	1
64	10	152	260	1
68	6	152	260	1
72	2	152	260	1
76	-2	152	260	1
80	2	152	260	1
84	6	152	260	1
88	10	152	260	1
92	14	152	260	0
96	18	152	260	0
100	22	152	260	0
104	26	152	260	0
108	30	152	260	0
112	34	152	260	0
116	38	152	260	0
120	42	152	260	0
124	46	152	260	0
128	50	152	260	0
132	54	152	260	0
136	58	152	260	0
140	62	152	260	0
144	66	152	260	0
148	70	152	260	0
152	74	145	260	-1
156	78	138	260	-1
160	82	131	260	-1
164	86	124	260	-1
168	90	117	260	-1
172	94	110	260	-1
176	98	110	260	0
180	102	110	260	0
184	106	110	260	0
188	110	110	260	0
184	114	110	260	0
180	118	110	260	0
176	122	110	260	0
172	126	110	260	0
168	130	110	260	0
164	134	110	260	0
160	138	110	260	0
156	142	110	260	0
152	146	110	260	0
148	150	110	260	0
144	154	110	260	0
140	158	110	260	0
136	162	103	260	-1
132	166	96	260	-1
128	170	89	260	-1
124	174	82	260	-1
120	178	75	260	-1
116	182	68	260	-1
112	186	61	260	-1
108	190	54	260	-1
104	194	47	260	-1
100	198	40	260	-1
96	202	33	260	-1
92	206	26	260	-1
88	210	19	260	-1
84	214	19	260	0
80	218	19	260	0
76	222	19	260	0
72	226	19	260	0
68	230	19	260	0
64	234	19	260	0
60	238	19	260	0
56	242	19	260	0
52	246	19	260	0
48	242	19	260	0
44	238	19	260	0
40	234	19	260	0
36	230	19	260	0
32	226	19	260	0
28	222	19	260	0
24	218	19	260	0
20	214	19	260	0
16	210	19	260	0
12	206	19	260	0
8	202	19	260	0
4	198	19	260	0
0	194	19	260	0
4	190	19	260	0
8	186	19	260	0
12	182	12	260	-1
16	178	5	260	-1
20	174	-2	260	-1
24	170	-2	260	-1
28	166	-2	260	-1
32	162	-2	260	-1
36	158	-2	260	-1
40	154	-2	260	-1
44	150	-2	260	-1
48	146	-2	260	0
52	142	-2	260	0
56	138	-2	260	0
60	134	-2	260	0
64	130	-2	260	0
68	126	-2	260	0
72	122	-2	260	0
76	118	-2	260	0
80	114	-2	260	0
84	110	-2	260	0
88	106	-2	260	0
92	102	-2	260	0
96	98	-2	260	0
100	94	-2	260	0
104	90	-2	260	0
108	86	-2	260	0
112	82	-2	260	0
116	78	5	260	1
120	74	12	260	1
124	70	19	260	1
128	66	26	260	1
132	62	33	260	1
136	58	40	260	1
140	54	47	260	1
144	50	54	260	1
148	46	61	260	1
152	42	68	260	1
156	38	75	260	1
160	34	82	260	1
164	30	89	260	1
168	26	96	260	1
172	22	103	260	1
176	18	110	260	1
180	14	110	260	0
184	10	110	260	0
188	6	110	260	0
184	2	110	260	0
180	-2	110	260	0
176	2	110	260	0
172	6	110	260	0
168	10	110	260	0
164	14	110	260	0
160	18	110	260	0
156	22	110	260	0
152	26	110	260	0
148	30	110	260	0
144	34	110	260	0
140	38	110	260	0
136	42	110	260	0
132	46	103	260	-1
128	50	96	260	-1
124	54	89	260	-1
120	58	82	260	-1
116	62	75	260	-1
112	66	68	260	-1
108	70	61	260	-1
104	74	54	260	-1
100	78	47	260	-1
96	82	40	260	-1
92	86	40	260	0
88	90	40	260	0
84	94	40	260	0
80	98	40	260	0
76	102	40	260	0
72	106	40	260	0
68	110	40	260	0
64	114	40	260	0
60	118	40	260	0
56	122	40	260	0
52	126	40	260	0
48	130	40	260	0
44	134	40	260	0
40	138	40	260	0
36	142	40	260	0
32	146	40	260	0
28	150	40	260	0
24	154	40	260	0
20	158	40	260	0
16	162	40	260	0
12	166	40	260	0
8	170	40	260	0
4	174	40	260	0
0	178	40	260	0
4	182	33	260	-1
8	186	26	260	-1
12	190	19	260	-1
16	194	12	260	-1
20	198	5	260	-1
24	202	-2	260	-1
28	206	-2	260	-1
32	210	-2	260	0
36	214	-2	260	0
40	218	-2	260	0
44	222	-2	260	0
48	226	-2	260	0
52	230	-2	260	0
56	234	-2	260	0
60	238	-2	260	0
64	242	5	260	1
68	246	12	260	1
72	250	19	260	1
76	254	26	260	1
80	258	33	260	1
84	262	40	260	1
88	266	47	260	1
92	262	54	260	1
96	258	61	260	1
100	254	68	260	1
104	250	75	260	1
108	246	82	260	1
112	242	89	260	1
116	238	96	260	1
120	234	103	260	1
124	230	110	260	1
128	226	117	260	1
132	222	124	260	1
136	218	124	260	0
140	214	124	260	0
144	210	124	260	0
148	206	124	260	0
152	202	124	260	0
156	198	124	260	0
160	194	124	260	0
164	190	124	260	0
168	186	124	260	0
172	182	124	260	0
176	178	124	260	0
180	174	124	260	0
184	170	124	260	0
188	166	124	260	0
184	162	124	260	0
180	158	124	260	0
176	154	124	260	0
172	150	124	260	0
168	146	124	260	0
164	142	124	260	0
160	138	124	260	0
156	134	117	260	-1
152	130	110	260	-1
148	126	103	260	-1
144	122	96	260	-1
140	118	89	260	-1
136	114	82	260	-1
132	110	75	260	-1
128	106	68	260	-1
124	102	61	260	-1
120	98	54	260	-1
116	94	54	260	0
112	90	54	260	0
108	86	54	260	0
104	82	54	260	0
100	78	54	260	0
96	74	54	260	0
92	70	54	260	0
88	66	54	260	0
84	62	54	260	0
80	58	54	260	0
76	54	54	260	0
72	50	54	260	0
68	46	54	260	0
64	42	54	260	0
60	38	54	260	0
56	34	54	260	0
52	30	54	260	0
48	26	54	260	0
44	22	54	260	0
40	18	61	260	1
36	14	68	260	1
32	10	75	260	1
28	6	82	260	1
24	2	89	260	1
20	-2	96	260	1
16	2	103	260	1
12	6	110	260	1
8	10	117	260	1
4	14	124	260	1
0	18	131	260	1
4	22	138	260	1
8	26	145	260	1
12	30	152	260	1
16	34	152	260	1
20	38	152	260	1
24	42	152	260	1
28	46	152	260	1
32	50	152	260	1
36	54	152	260	0
40	58	152	260	0
44	62	152	260	0
48	66	152	260	0
52	70	152	260	0
56	74	152	260	0
60	78	152	260	0
64	82	152	260	0
68	86	152	260	0
72	90	152	260	0
76	94	152	260	0
80	98	152	260	0
84	102	152	260	0
88	106	152	260	0
92	110	152	260	0
96	114	152	260	0
100	118	152	260	0
104	122	152	260	0
108	126	152	260	0
112	130	152	260	0
116	134	152	260	0
120	138	152	260	0
124	142	152	260	0
128	146	152	260	0
132	150	152	260	0
136	154	152	260	0
140	158	152	260	0
144	162	152	260	0
148	166	152	260	0
152	170	152	260	0
156	174	152	260	0
160	178	152	260	0
164	182	152	260	0
168	186	152	260	0
172	190	152	260	0
176	194	152	260	0
180	198	152	260	0
184	202	152	260	0
188	206	152	260	0
184	210	152	260	0
180	214	152	260	0
176	218	152	260	0
172	222	152	260	0
168	226	145	260	-1
164	230	138	260	-1
160	234	131	260	-1
156	238	124	260	-1
152	242	117	260	-1
148	246	110	260	-1
144	242	103	260	-1
140	238	96	260	-1
136	234	89	260	-1
132	230	89	260	0
128	226	89	260	0
124	222	89	260	0
120	218	89	260	0
116	214	89	260	0
112	210	89	260	0
108	206	89	260	0
104	202	89	260	0
100	198	89	260	0
96	194	89	260	0
92	190	89	260	0
88	186	89	260	0
84	182	89	260	0
80	178	89	260	0
76	174	89	260	0
72	170	89	260	0
68	166	89	260	0
64	162	89	260	0
60	158	89	260	0
56	154	89	260	0
52	150	89	260	0
48	146	89	260	0
44	142	89	260	0
40	138	89	260	0
36	134	89	260	0
32	130	89	260	0
28	126	89	260	0
24	122	89	260	0
20	118	89	260	0
16	114	89	260	0
12	110	89	260	0
8	106	89	260	0
4	102	89	260	0
0	98	89	260	0
4	94	89	260	0
8	90	89	260	0
12	86	89	260	0
16	82	96	260	1
20	78	103	260	1
24	74	110	260	1
28	70	117	260	1
32	66	124	260	1
36	62	131	260	1
40	58	138	260	1
44	54	145	260	1
48	50	152	260	1
52	46	152	260	1
56	42	152	260	1
60	38	152	260	1
64	34	152	260	1
68	30	152	260	1
72	26	152	260	1
76	22	152	260	1
80	18	152	260	0
84	14	152	260	0
88	10	152	260	0
92	6	152	260	0
96	2	152	260	0
100	-2	152	260	0
104	2	152	260	0
108	6	152	260	0
112	10	152	260	0
116	14	152	260	0
120	18	152	260	0
124	22	152	260	0
128	26	152	260	0
132	30	152	260	0
136	34	152	260	0
140	38	152	260	0
144	42	152	260	0
148	46	152	260	0
152	50	152	260	0
156	54	152	260	0
160	58	152	260	0
164	62	152	260	0
168	66	152	260	0
172	70	152	260	0
176	74	152	260	0
180	78	152	260	0
184	82	152	260	0
188	86	152	260	0
184	90	152	260	0
180	94	152	260	0
176	98	145	260	-1
172	102	138	260	-1
168	106	131	260	-1
164	110	124	260	-1
160	114	117	260	-1
156	118	110	260	-1
152	122	103	260	-1
148	126	96	260	-1
144	130	89	260	-1
140	134	82	260	-1
136	138	75	260	-1
132	142	68	260	-1
128	146	68	260	0
124	150	68	260	0
